Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
contact,6,Betabinom_Hellinger,0.2670367515940526,0.2608276990731117,0.49273169396558,0.2746733794084263,0.2547536503795493,0.2632948381743442,0.241844197705959,0.2811993456756441,0.2657838959963624,0.5049136216727033,0.2547536503795493,0.2721047514371432,0.2464681378695156,0.2657838959963624,0.2645366061195517,0.2441462756018253,0.2571673796041641,0.2571673796041641,0.2721047514371432,0.4851718661708393,0.6280783419386675,0.2596022463863178,0.49273169396558,0.2571673796041641,0.2348860185734183,-0.2320093511231659,-0.5018694774566412,0.5008213013202532,0.2306198440674707,-0.2271960967550254,-0.1973181579327482,0.506740548384174,-0.2016144163901107
story,6,Betabinom_Hellinger,0.2670367515940526,0.2608276990731117,0.2645366061195517,0.5015522219237444,0.2547536503795493,0.2632948381743442,0.241844197705959,0.5071718033267281,0.6493415809398403,0.5049136216727033,0.2547536503795493,0.2721047514371432,0.2464681378695156,0.2657838959963624,0.2645366061195517,0.2441462756018253,0.2571673796041641,0.2571673796041641,0.2721047514371432,0.2559578907942546,0.2350547573734192,0.2596022463863178,0.2645366061195517,0.4862433225417326,-0.2784114435300814,0.2751093656039238,-0.5018694774566412,0.5008213013202532,-0.5226038367415893,0.5159539437109081,-0.1973181579327482,0.506740548384174,-0.2016144163901107
series,6,Betabinom_Hellinger,0.2670367515940526,0.2608276990731117,0.2645366061195517,0.5015522219237444,0.4841031588099398,0.2632948381743442,0.241844197705959,0.2811993456756441,0.2657838959963624,0.5049136216727033,0.2547536503795493,0.2721047514371432,0.2464681378695156,0.2657838959963624,0.2645366061195517,0.2441462756018253,0.2571673796041641,0.4862433225417326,0.2721047514371432,0.2559578907942546,0.2350547573734192,0.4883946155554521,0.2645366061195517,0.4862433225417326,-0.5183502697966222,0.5128694323111745,-0.0045875621993676,0.0045770562630691,-0.0287552007646012,0.0283474289234481,-0.4712690966841042,0.3061441206438596,0.304361134531354
head,23,Betabinom_Hellinger,0.262656302505001,-0.1444270599447204,-0.1419081198717956,0.1371105775667057,-0.1493643203723142,-0.1427079145813491,-0.162828421249343,0.2870036769690904,0.6679963113552327,0.5819766529479105,0.241924125394678,0.2713245990633876,0.2282324693981319,-0.1411498599054559,-0.1419081198717956,-0.160159269793293,-0.1472859293357728,0.4138097643106292,0.8181133604271591,0.2439360995425356,-0.1712994405117214,-0.1453439019149207,0.2584019811570053,0.2459618427587938,0.3128248662074904,-0.309251433807246,-0.8528624211155659,0.8519047792402781,0.0228488386117724,-0.022461174342303,0.3533928474320677,-0.0902191012744197,-0.2150722035234057
waiting,43,Betabinom_Hellinger,0.2550049598620141,0.1457633387583877,0.1458528916844018,0.4113631143530964,0.1472350683248505,0.1457393691431503,0.2018276162157497,0.4264159279207739,0.5110226460069763,-0.2520866396466281,0.3647555729644494,0.1483334847376725,0.2110079419285492,0.5110226460069763,0.2494518992899953,-0.154448642751098,0.3704509716481818,0.2333680473558079,0.1483334847376725,0.2307750336278271,0.1890406159508734,-0.2965371919349138,0.2494518992899953,-0.3023519429006885,0.3128369213005195,-0.3092973279095794,0.1487606516989797,-0.1484196965383306,-0.1218330733307847,0.1201139048661463,0.3066840120594662,-0.1338246545863649,-0.1378442985304088
lying,24,Betabinom_Hellinger,0.2528227036049743,-0.1494385002672636,0.2485403966986548,0.139640948896522,-0.1553770228022567,0.413825858949784,0.3756864586836962,0.1370592013433219,-0.1452991930494937,0.1379320555610716,-0.1553770228022567,0.2615635419799597,0.2183637636851759,0.4181850304024566,0.4160022917266567,-0.1677531466498561,0.7327059078149342,-0.1529086481610235,0.2615635419799597,0.6463172725635684,0.2002817375957952,-0.1505625656794495,-0.1462777973326056,0.2360521313370414,0.2378027033496061,-0.2350205760729884,0.2690188587034279,-0.2684142422599117,0.6019863530146872,-0.5950852000490615,0.4232460771835022,-0.517671684632245,0.17947046100687
store,7,Betabinom_Hellinger,0.2486962371606665,0.6284386304850624,0.2460780029961505,0.4833435525651383,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.4870157810052329,0.2358628311046318,0.254012216931773,0.2272534329198832,0.4749014941582491,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.4737092715486281,0.4666242349328331,-0.5948097096782881,0.5889555038801179,0.1161878896005392,-0.115908120594941,-0.15106974121264,0.1488771837092165,0.224871884879484,-0.0676594347605981,-0.0678293346789892
helping,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.4833435525651383,0.2358628311046318,0.2447786795748869,0.4516451538427675,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.4539185736281033,0.4666242349328331,0.2383785144367259,0.6369216156355362,0.2371175338840847,0.2154702121986016,0.4689731645483052,0.2460780029961505,0.2383785144367259,0.097314476394092,-0.0960806330410288,-0.1255629364957683,0.1252633665621211,0.3322139804505892,-0.3274898469273453,0.224871884879484,0.2221979435727825,-0.2714728056537015
ready,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.4737092715486281,0.4833435525651383,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.4870157810052329,0.2358628311046318,0.4809138604742329,0.2272534329198832,0.4749014941582491,0.4737092715486281,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.4654544200744097,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,-0.3800715929831774,0.3757484869164996,0.1161878896005392,-0.115908120594941,-0.15106974121264,0.1488771837092165,0.0675435939324533,0.4205599281306367,-0.2714728056537015
venting,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.4516451538427675,0.263578131119269,0.2473838423180139,0.2608100886431067,0.6237997963597675,0.254012216931773,0.2272534329198832,0.4749014941582491,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.4809138604742329,0.4654544200744097,0.2154702121986016,0.2409194301252145,0.4737092715486281,0.2383785144367259,0.336414278078023,-0.3324662576821982,-0.5787354714389334,0.5776084820376537,0.0924293700550635,-0.0910013378263881,0.4228190732944505,-0.5294631853553253,0.2201908288365369
old,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.4642876572730621,0.7425424258524645,0.2224680943464854,0.752507766400353,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,-0.5948097096782881,0.5889555038801179,0.1161878896005392,-0.115908120594941,-0.7848839094695599,0.7778828779893414,0.224871884879484,-0.5294631853553253,0.4188626500773891
car,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.4737092715486281,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.4516451538427675,0.263578131119269,0.4749014941582491,0.4870157810052329,0.4642876572730621,0.254012216931773,0.4562029170281048,0.2473838423180139,0.2460780029961505,0.224848673304886,0.4666242349328331,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,0.5603035405053889,-0.5545727892489871,-0.1255629364957683,0.1252633665621211,-0.3850378599282462,0.3797656920537154,0.0675435939324533,0.2221979435727825,-0.0678293346789892
rubbed,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.4562029170281048,0.2473838423180139,0.4737092715486281,0.4539185736281033,0.2383785144367259,0.4666242349328331,0.254012216931773,0.2371175338840847,0.2154702121986016,0.4689731645483052,0.4737092715486281,0.4666242349328331,-0.145791468823109,0.1440335805582228,0.1161878896005392,-0.115908120594941,0.7582817441704515,-0.7510849342184399,-0.2667877671750995,0.2221979435727825,0.2201908288365369
appointment,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.4749014941582491,0.2608100886431067,0.2358628311046318,0.254012216931773,0.4562029170281048,0.2473838423180139,0.2460780029961505,0.224848673304886,0.4666242349328331,0.2383785144367259,0.254012216931773,0.2371175338840847,0.4448881894989214,0.2409194301252145,0.6312465549034034,0.4666242349328331,0.5603035405053889,-0.5545727892489871,-0.3608988481484802,0.3600888363646867,0.557213375511599,-0.5503029719584462,-0.2667877671750995,-0.0676594347605981,0.4188626500773891
support,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.4516451538427675,0.263578131119269,0.4749014941582491,0.2608100886431067,0.2358628311046318,0.4809138604742329,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.4809138604742329,0.2371175338840847,0.4448881894989214,0.6275068359550066,0.2460780029961505,0.2383785144367259,0.097314476394092,-0.0960806330410288,-0.7709985019270007,0.7698610505030976,0.0924293700550635,-0.0910013378263881,0.0675435939324533,0.4205599281306367,-0.2714728056537015
normal,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.4833435525651383,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.4870157810052329,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.4539185736281033,0.6256493438668604,0.4666242349328331,0.254012216931773,0.2371175338840847,0.2154702121986016,0.4689731645483052,0.2460780029961505,0.2383785144367259,-0.3800715929831774,0.3757484869164996,0.3524563034663379,-0.3516604224101048,0.3322139804505892,-0.3274898469273453,-0.5270869563842425,0.4205599281306367,0.2201908288365369
desk,7,Betabinom_Hellinger,0.2486962371606665,0.4701523530204504,0.2460780029961505,0.2567106824206221,0.4642876572730621,0.2447786795748869,0.2224680943464854,0.4894829808874354,0.4749014941582491,0.2608100886431067,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.4539185736281033,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.4448881894989214,0.2409194301252145,0.2460780029961505,0.4666242349328331,-0.145791468823109,0.1440335805582228,-0.1255629364957683,0.1252633665621211,-0.15106974121264,0.1488771837092165,0.0675435939324533,0.2221979435727825,-0.0678293346789892
hug,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.4516451538427675,0.263578131119269,0.4749014941582491,0.2608100886431067,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.4654544200744097,0.2154702121986016,0.6275068359550066,0.6312465549034034,0.2383785144367259,0.097314476394092,-0.0960806330410288,-0.7709985019270007,0.7698610505030976,0.3322139804505892,-0.3274898469273453,0.0675435939324533,0.2221979435727825,-0.0678293346789892
muscle,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.4833435525651383,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.4539185736281033,0.2383785144367259,0.4666242349328331,0.254012216931773,0.4654544200744097,0.2154702121986016,0.4689731645483052,0.4737092715486281,0.4666242349328331,-0.5948097096782881,0.5889555038801179,-0.1255629364957683,0.1252633665621211,0.557213375511599,-0.5503029719584462,-0.2667877671750995,0.2221979435727825,0.2201908288365369
anxiety,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.4809138604742329,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.4539185736281033,0.2383785144367259,0.2383785144367259,0.6369216156355362,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.6312465549034034,0.4666242349328331,0.097314476394092,-0.0960806330410288,-0.5787354714389334,0.5776084820376537,0.557213375511599,-0.5503029719584462,0.0675435939324533,-0.2694644760933701,0.4188626500773891
favorite,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.4833435525651383,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.4870157810052329,0.2358628311046318,0.254012216931773,0.4562029170281048,0.2473838423180139,0.2460780029961505,0.224848673304886,0.4666242349328331,0.2383785144367259,0.254012216931773,0.2371175338840847,0.4448881894989214,0.4689731645483052,0.2460780029961505,0.4666242349328331,-0.145791468823109,0.1440335805582228,-0.1255629364957683,0.1252633665621211,0.3322139804505892,-0.3274898469273453,-0.2667877671750995,0.4205599281306367,-0.0678293346789892
soft,7,Betabinom_Hellinger,0.2486962371606665,0.4701523530204504,0.2460780029961505,0.2567106824206221,0.4642876572730621,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.4562029170281048,0.2473838423180139,0.6312465549034034,0.224848673304886,0.4666242349328331,0.2383785144367259,0.254012216931773,0.4654544200744097,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,0.336414278078023,-0.3324662576821982,0.5720497845528121,-0.5709274448571064,0.3322139804505892,-0.3274898469273453,0.224871884879484,-0.0676594347605981,-0.0678293346789892
blood,7,Betabinom_Hellinger,0.2486962371606665,0.4701523530204504,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.6417154522683529,0.4642876572730621,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.4539185736281033,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.4737092715486281,0.4666242349328331,-0.3800715929831774,0.3757484869164996,-0.3608988481484802,0.3600888363646867,-0.15106974121264,0.1488771837092165,-0.2667877671750995,0.2221979435727825,0.2201908288365369
cuddle,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.4737092715486281,0.224848673304886,0.4666242349328331,0.2383785144367259,0.254012216931773,0.7383619028756783,0.2154702121986016,0.4689731645483052,0.4737092715486281,0.2383785144367259,-0.145791468823109,0.1440335805582228,-0.3608988481484802,0.3600888363646867,0.7582817441704515,-0.7510849342184399,0.224871884879484,-0.0676594347605981,-0.0678293346789892
seat,7,Betabinom_Hellinger,0.2486962371606665,0.4701523530204504,0.4737092715486281,0.2567106824206221,0.4642876572730621,0.2447786795748869,0.4516451538427675,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.4562029170281048,0.2473838423180139,0.4737092715486281,0.224848673304886,0.2383785144367259,0.2383785144367259,0.4809138604742329,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,0.5603035405053889,-0.5545727892489871,0.3524563034663379,-0.3516604224101048,-0.15106974121264,0.1488771837092165,0.4228190732944505,-0.0676594347605981,-0.2714728056537015
professional,7,Betabinom_Hellinger,0.2486962371606665,0.4701523530204504,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.4725203673159736,0.2224680943464854,0.4894829808874354,0.2473838423180139,0.2608100886431067,0.4642876572730621,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.4689731645483052,0.2460780029961505,0.6256493438668604,-0.5948097096782881,0.5889555038801179,-0.3608988481484802,0.3600888363646867,-0.15106974121264,0.1488771837092165,0.0675435939324533,-0.2694644760933701,0.4188626500773891
