Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
happiness,75,Betabinom_Hellinger,0.1943788598279377,0.2856171566460846,0.4072782337040299,-0.2548745447496351,-0.5208750615328075,-0.2884473540648014,0.3369685247163437,-0.2363748173161247,-0.1577082797610126,0.4497748897295526,-0.3143677428815885,-0.2623276208414673,0.2432895728380392,-0.1577082797610126,0.188724296012318,0.3441581728493463,-0.3069972264166567,0.3846179310925517,0.6125438282455027,0.2710351269871361,0.5109804444091621,0.1783738793906447,-0.2847215250394071,0.2746393846384549,0.049606651467328,-0.0490023896152249,-0.2949998662914349,0.2943511726310263,0.5619056124436578,-0.5552885387411275,0.4085883951144772,0.4663587957607752,-0.7627736427956044
close,98,Betabinom_Hellinger,0.1930787337411035,-0.161231452366443,0.1868164770546865,-0.5722618776544719,0.166286891331855,-0.4121956469489615,0.6336791885161408,-0.2003373837548488,0.5634982809086824,0.3303689410933125,0.34801811055284,0.2067539275107316,0.4136851366197395,-0.2461756998602566,-0.1569048781904193,0.1535641265947638,0.2568495350336347,-0.4332434412392759,0.2067539275107316,0.3522866658794878,0.1899550170950134,0.264974449509127,-0.1569048781904193,-0.2744765390609979,0.7664617834318936,-0.7608090659807676,-0.6968697774682675,0.6957421257907063,-0.2447891962728955,0.2414155887785817,0.38780400015148,0.1307086809224678,-0.4537250971494236
sitting,215,Betabinom_Hellinger,0.1908573585841349,-0.2058504828454072,0.2452834197680871,0.1664516184835066,0.2684151429937753,-0.4789034381969158,0.1615630445003791,0.2524875429301652,-0.3613817351084255,-0.2960903846383818,-0.1695645154264813,-0.2345529271394033,0.4373596058268474,0.1558059364197762,0.5297248421264964,-0.1587485101681855,0.2806948873229094,0.3538891114577892,0.210905401654279,-0.166713339141308,0.3071082401338423,0.2932423838447309,-0.1916570030866786,-0.2212594866311013,0.5123766909026322,-0.5072034129168176,0.4290807932843738,-0.4281929688516114,0.5701950789145547,-0.5635532352807584,0.1552216555072569,0.1849541072618429,-0.2848104516743043
disturbing,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.1980144339774624,0.3949510340576124,0.4055460150200242,0.1635806062018349,0.4274393815919127,0.1881263322321481,0.424250233311803,0.3949510340576124,0.5783169129300249,0.3845692644395032,0.571779441638682,0.1867673685908629,0.1657787369122551,0.3979557929727533,0.1788991228228064,0.1951225475712972,0.177635828616983,0.1573453466752144,0.1814671478178884,0.1867673685908629,0.1788991228228064,-0.3245335247637982,0.3208163325083407,0.0942684492935859,-0.0940444098808202,-0.3306248262393902,0.3260661133042898,0.1366460009467036,-0.4927175661534475,0.4603380545171019
bond,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.1980144339774624,0.3949510340576124,0.185421921734559,0.3787274577799469,0.5876044549957454,0.1881263322321481,0.424250233311803,0.5601960545915646,0.1951225475712972,0.1680355081290581,0.1881263322321481,0.1867673685908629,0.1657787369122551,0.1788991228228064,0.1788991228228064,0.1951225475712972,0.5614720619041534,0.1573453466752144,0.4009782782264454,0.4070778477254649,0.1788991228228064,-0.1300363108602988,0.128487634111505,-0.784548699760881,0.7834497063637085,-0.3306248262393902,0.3260661133042898,0.30600828150715,-0.2901355638563392,0.1311027776532317
ready,11,Betabinom_Hellinger,0.1894987707574283,0.4024962772493189,0.4070778477254649,0.4195062965444157,0.1763864292462073,0.185421921734559,0.1635806062018349,0.2054762343482977,0.1881263322321481,0.424250233311803,0.1763864292462073,0.4163694757644353,0.1680355081290581,0.408614387462092,0.4070778477254649,0.1657787369122551,0.3979557929727533,0.1788991228228064,0.1951225475712972,0.396451219033527,0.1573453466752144,0.1814671478178884,0.1867673685908629,0.5627507462007117,-0.5048678493395066,0.4995966405916164,0.0942684492935859,-0.0940444098808202,0.0651266548840676,-0.0641216703143531,-0.1018003032291841,0.1334747848721894,0.1311027776532317
unsure,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.4070778477254649,0.1980144339774624,0.1763864292462073,0.185421921734559,0.1635806062018349,0.4274393815919127,0.1881263322321481,0.7015986213213418,0.1763864292462073,0.5783169129300249,0.1680355081290581,0.408614387462092,0.1867673685908629,0.1657787369122551,0.1788991228228064,0.3979557929727533,0.1951225475712972,0.177635828616983,0.3700826057348879,0.1814671478178884,0.1867673685908629,0.3979557929727533,-0.6641371579717021,0.658193890216731,-0.4837448500241492,0.4827453120874536,-0.3306248262393902,0.3260661133042898,-0.2869213523727366,0.3029144785533988,0.1311027776532317
definitely,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.1980144339774624,0.5601960545915646,0.185421921734559,0.1635806062018349,0.2054762343482977,0.1881263322321481,0.2024517853417448,0.1763864292462073,0.4163694757644353,0.1680355081290581,0.571779441638682,0.1867673685908629,0.1657787369122551,0.5627507462007117,0.1788991228228064,0.1951225475712972,0.6828150029988294,0.1573453466752144,0.1814671478178884,0.1867673685908629,0.3979557929727533,-0.3245335247637982,0.3208163325083407,0.0942684492935859,-0.0940444098808202,0.4524250078191655,-0.4464738311225984,0.30600828150715,-0.6960383689345407,0.4603380545171019
health,11,Betabinom_Hellinger,0.1894987707574283,0.4024962772493189,0.4070778477254649,0.4195062965444157,0.1763864292462073,0.4055460150200242,0.3787274577799469,0.4274393815919127,0.1881263322321481,0.2024517853417448,0.1763864292462073,0.4163694757644353,0.3845692644395032,0.1881263322321481,0.1867673685908629,0.1657787369122551,0.1788991228228064,0.3979557929727533,0.1951225475712972,0.396451219033527,0.1573453466752144,0.4009782782264454,0.1867673685908629,0.1788991228228064,-0.5048678493395066,0.4995966405916164,0.0942684492935859,-0.0940444098808202,-0.3306248262393902,0.3260661133042898,0.30600828150715,-0.1041301795077619,-0.1059212531701455
insecurity,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.4070778477254649,0.580953877550044,0.3949510340576124,0.185421921734559,0.1635806062018349,0.2054762343482977,0.408614387462092,0.2024517853417448,0.3949510340576124,0.5783169129300249,0.1680355081290581,0.408614387462092,0.1867673685908629,0.1657787369122551,0.3979557929727533,0.1788991228228064,0.1951225475712972,0.396451219033527,0.1573453466752144,0.1814671478178884,0.1867673685908629,0.1788991228228064,-0.1300363108602988,0.128487634111505,0.0942684492935859,-0.0940444098808202,-0.510306912099853,0.5038984736719431,-0.2869213523727366,0.1334747848721894,0.3005906942369672
grandparent,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.1980144339774624,0.1763864292462073,0.185421921734559,0.1635806062018349,0.2054762343482977,0.1881263322321481,0.424250233311803,0.5601960545915646,0.4163694757644353,0.1680355081290581,0.1881263322321481,0.1867673685908629,0.1657787369122551,0.1788991228228064,0.3979557929727533,0.1951225475712972,0.177635828616983,0.3700826057348879,0.1814671478178884,0.690044432005201,0.5627507462007117,0.0711001754110871,-0.0702042010363254,-0.784548699760881,0.7834497063637085,0.2638861012148169,-0.2601039407458192,-0.6938080309014478,-0.2901355638563392,0.8155208927072791
attention_grabbing,11,Betabinom_Hellinger,0.1894987707574283,0.4024962772493189,0.1867673685908629,0.1980144339774624,0.1763864292462073,0.5691855379681993,0.3787274577799469,0.5876044549957454,0.408614387462092,0.2024517853417448,0.1763864292462073,0.1951225475712972,0.1680355081290581,0.408614387462092,0.4070778477254649,0.1657787369122551,0.3979557929727533,0.1788991228228064,0.1951225475712972,0.177635828616983,0.1573453466752144,0.1814671478178884,0.4070778477254649,0.1788991228228064,-0.1300363108602988,0.128487634111505,0.0942684492935859,-0.0940444098808202,-0.3306248262393902,0.3260661133042898,0.30600828150715,-0.2901355638563392,0.1311027776532317
necessary,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.1980144339774624,0.1763864292462073,0.4055460150200242,0.1635806062018349,0.2054762343482977,0.1881263322321481,0.424250233311803,0.3949510340576124,0.4163694757644353,0.1680355081290581,0.408614387462092,0.1867673685908629,0.5488271836939331,0.1788991228228064,0.5627507462007117,0.1951225475712972,0.177635828616983,0.1573453466752144,0.4009782782264454,0.4070778477254649,0.1788991228228064,-0.6641371579717021,0.658193890216731,0.0942684492935859,-0.0940444098808202,0.2638861012148169,-0.2601039407458192,-0.4897809366678656,0.1334747848721894,0.4603380545171019
movement,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.1980144339774624,0.3949510340576124,0.4055460150200242,0.1635806062018349,0.4274393815919127,0.1881263322321481,0.424250233311803,0.3949510340576124,0.1951225475712972,0.1680355081290581,0.408614387462092,0.4070778477254649,0.3816403330824445,0.1788991228228064,0.1788991228228064,0.1951225475712972,0.177635828616983,0.1573453466752144,0.1814671478178884,0.5704810242703157,0.3979557929727533,-0.1300363108602988,0.128487634111505,-0.1056729752615099,0.1054242213446748,0.0651266548840676,-0.0641216703143531,-0.2869213523727366,-0.1041301795077619,0.4603380545171019
robust,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.4195062965444157,0.3949510340576124,0.4055460150200242,0.1635806062018349,0.2054762343482977,0.408614387462092,0.2024517853417448,0.3949510340576124,0.1951225475712972,0.3845692644395032,0.1881263322321481,0.1867673685908629,0.5488271836939331,0.3979557929727533,0.1788991228228064,0.1951225475712972,0.177635828616983,0.5388837506707901,0.1814671478178884,0.1867673685908629,0.1788991228228064,0.2693786275355743,-0.2661930192332141,0.2903602419895256,-0.2896998593172153,0.0651266548840676,-0.0641216703143531,-0.4897809366678656,0.4623347153334395,0.1311027776532317
diagnosis,11,Betabinom_Hellinger,0.1894987707574283,0.5666032045010088,0.4070778477254649,0.1980144339774624,0.1763864292462073,0.4055460150200242,0.1635806062018349,0.2054762343482977,0.1881263322321481,0.424250233311803,0.1763864292462073,0.1951225475712972,0.1680355081290581,0.1881263322321481,0.4070778477254649,0.5488271836939331,0.3979557929727533,0.3979557929727533,0.1951225475712972,0.177635828616983,0.1573453466752144,0.1814671478178884,0.1867673685908629,0.3979557929727533,-0.5048678493395066,0.4995966405916164,0.6393966516365494,-0.638248588484946,0.0651266548840676,-0.0641216703143531,-0.2869213523727366,0.3029144785533988,0.1311027776532317
thinking,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.690044432005201,0.1980144339774624,0.3949510340576124,0.185421921734559,0.1635806062018349,0.4274393815919127,0.1881263322321481,0.2024517853417448,0.1763864292462073,0.1951225475712972,0.3845692644395032,0.1881263322321481,0.1867673685908629,0.1657787369122551,0.3979557929727533,0.5627507462007117,0.4163694757644353,0.177635828616983,0.1573453466752144,0.4009782782264454,0.1867673685908629,0.1788991228228064,0.2693786275355743,-0.2661930192332141,0.474484565002703,-0.4734968158326181,0.0651266548840676,-0.0641216703143531,-0.1018003032291841,0.1334747848721894,0.1311027776532317
special,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.4070778477254649,0.4195062965444157,0.1763864292462073,0.4055460150200242,0.3787274577799469,0.2054762343482977,0.408614387462092,0.2024517853417448,0.3949510340576124,0.4163694757644353,0.1680355081290581,0.1881263322321481,0.4070778477254649,0.1657787369122551,0.1788991228228064,0.1788991228228064,0.1951225475712972,0.396451219033527,0.5388837506707901,0.1814671478178884,0.1867673685908629,0.1788991228228064,0.2693786275355743,-0.2661930192332141,-0.3010230409100639,0.3003426242847422,-0.3306248262393902,0.3260661133042898,-0.2869213523727366,0.4623347153334395,-0.1059212531701455
garden,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.5704810242703157,0.1980144339774624,0.1763864292462073,0.185421921734559,0.3787274577799469,0.4274393815919127,0.6910846076017265,0.2024517853417448,0.1763864292462073,0.4163694757644353,0.1680355081290581,0.1881263322321481,0.1867673685908629,0.1657787369122551,0.1788991228228064,0.1788991228228064,0.1951225475712972,0.177635828616983,0.3700826057348879,0.1814671478178884,0.1867673685908629,0.5627507462007117,0.2693786275355743,-0.2661930192332141,-0.6467496482751248,0.6455995291669643,-0.510306912099853,0.5038984736719431,-0.2869213523727366,0.4623347153334395,-0.1059212531701455
story,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.4195062965444157,0.1763864292462073,0.185421921734559,0.1635806062018349,0.5876044549957454,0.571779441638682,0.424250233311803,0.3949510340576124,0.4163694757644353,0.3845692644395032,0.1881263322321481,0.1867673685908629,0.1657787369122551,0.1788991228228064,0.1788991228228064,0.1951225475712972,0.177635828616983,0.3700826057348879,0.1814671478178884,0.1867673685908629,0.3979557929727533,-0.1300363108602988,0.128487634111505,-0.6467496482751248,0.6455995291669643,-0.510306912099853,0.5038984736719431,-0.1018003032291841,0.3029144785533988,-0.1059212531701455
arousal,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.1980144339774624,0.1763864292462073,0.185421921734559,0.1635806062018349,0.2054762343482977,0.1881263322321481,0.424250233311803,0.3949510340576124,0.1951225475712972,0.3845692644395032,0.408614387462092,0.1867673685908629,0.1657787369122551,0.5627507462007117,0.3979557929727533,0.5783169129300249,0.396451219033527,0.1573453466752144,0.1814671478178884,0.1867673685908629,0.3979557929727533,0.0711001754110871,-0.0702042010363254,-0.1056729752615099,0.1054242213446748,0.6227370141998041,-0.6156284571836451,0.30600828150715,-0.4927175661534475,0.3005906942369672
wrong,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.4070778477254649,0.4195062965444157,0.3949510340576124,0.4055460150200242,0.3787274577799469,0.4274393815919127,0.408614387462092,0.2024517853417448,0.1763864292462073,0.1951225475712972,0.3845692644395032,0.1881263322321481,0.1867673685908629,0.3816403330824445,0.1788991228228064,0.3979557929727533,0.1951225475712972,0.177635828616983,0.1573453466752144,0.1814671478178884,0.4070778477254649,0.1788991228228064,0.0711001754110871,-0.0702042010363254,0.2903602419895256,-0.2896998593172153,-0.3306248262393902,0.3260661133042898,-0.1018003032291841,0.1334747848721894,0.1311027776532317
spouse,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.1980144339774624,0.3949510340576124,0.185421921734559,0.1635806062018349,0.4274393815919127,0.408614387462092,0.2024517853417448,0.1763864292462073,0.4163694757644353,0.6746550371871307,0.1881263322321481,0.5704810242703157,0.1657787369122551,0.3979557929727533,0.1788991228228064,0.1951225475712972,0.177635828616983,0.3700826057348879,0.1814671478178884,0.1867673685908629,0.1788991228228064,0.6262192114356148,-0.6203305695537509,0.2903602419895256,-0.2896998593172153,0.2638861012148169,-0.2601039407458192,0.1366460009467036,0.1334747848721894,-0.1059212531701455
condition,11,Betabinom_Hellinger,0.1894987707574283,0.5666032045010088,0.1867673685908629,0.1980144339774624,0.1763864292462073,0.185421921734559,0.1635806062018349,0.4274393815919127,0.1881263322321481,0.2024517853417448,0.3949510340576124,0.1951225475712972,0.1680355081290581,0.6910846076017265,0.4070778477254649,0.1657787369122551,0.3979557929727533,0.3979557929727533,0.1951225475712972,0.177635828616983,0.1573453466752144,0.4009782782264454,0.1867673685908629,0.1788991228228064,-0.5048678493395066,0.4995966405916164,0.474484565002703,-0.4734968158326181,0.2638861012148169,-0.2601039407458192,0.4649909072949958,-0.2901355638563392,-0.1059212531701455
driving,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.4070778477254649,0.4195062965444157,0.3949510340576124,0.185421921734559,0.5463276119228241,0.2054762343482977,0.408614387462092,0.2024517853417448,0.1763864292462073,0.1951225475712972,0.3845692644395032,0.408614387462092,0.4070778477254649,0.1657787369122551,0.1788991228228064,0.1788991228228064,0.4163694757644353,0.177635828616983,0.1573453466752144,0.4009782782264454,0.1867673685908629,0.1788991228228064,0.4570205276986586,-0.4520622654685142,0.0942684492935859,-0.0940444098808202,-0.1363907811153331,0.1344347706046351,0.30600828150715,0.3029144785533988,-0.4949150963282397
distant,11,Betabinom_Hellinger,0.1894987707574283,0.4024962772493189,0.1867673685908629,0.1980144339774624,0.1763864292462073,0.185421921734559,0.1635806062018349,0.4274393815919127,0.408614387462092,0.2024517853417448,0.1763864292462073,0.5783169129300249,0.1680355081290581,0.408614387462092,0.4070778477254649,0.1657787369122551,0.1788991228228064,0.3979557929727533,0.1951225475712972,0.5614720619041534,0.1573453466752144,0.1814671478178884,0.4070778477254649,0.1788991228228064,-0.5048678493395066,0.4995966405916164,-0.3010230409100639,0.3003426242847422,0.0651266548840676,-0.0641216703143531,0.30600828150715,-0.2901355638563392,0.1311027776532317
end,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.4070778477254649,0.1980144339774624,0.1763864292462073,0.185421921734559,0.1635806062018349,0.2054762343482977,0.1881263322321481,0.424250233311803,0.1763864292462073,0.1951225475712972,0.3845692644395032,0.408614387462092,0.1867673685908629,0.1657787369122551,0.6838424298809063,0.1788991228228064,0.4163694757644353,0.177635828616983,0.1573453466752144,0.4009782782264454,0.5704810242703157,0.1788991228228064,0.4570205276986586,-0.4520622654685142,0.0942684492935859,-0.0940444098808202,0.6227370141998041,-0.6156284571836451,-0.1018003032291841,-0.1041301795077619,0.3005906942369672
