Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
touch,441,Betabinom_Hellinger,0.173103704863989,0.3320071875445933,0.3615399387737711,-0.2289855186053241,-0.1960013036639084,-0.194127559173111,0.3460779185619691,-0.3128532354318289,0.371493620498356,0.4155385339941022,-0.1626315057163576,0.2485971931441518,-0.2492518151210483,-0.2918964180983125,-0.1593348451061646,-0.4560500758049516,0.2485337316783903,-0.2916463519797881,0.3056164874052627,-0.1600232055901168,0.3446219560232533,0.2147005859771343,-0.1593348451061646,-0.2316331374914721,0.4917788774198274,-0.4867477675990519,-0.496207131037123,0.495222992923126,-0.4154224902263221,0.4100587447879912,-0.0724660783146611,0.3246286007311109,-0.3020576967950389
arousing,82,Betabinom_Hellinger,0.1691140849785366,-0.1886366729532117,-0.3238269124077186,-0.1626828897831849,-0.3551813916941701,-0.5328085640901784,-0.3967181227117746,-0.2714458165478866,-0.5255130878137686,-0.2795676373435837,-0.55746575817596,-0.1665421318933179,0.8124454110440607,0.2620216536242979,0.6341610103182256,0.5787073621519794,0.7893741306478678,-0.1972837484947814,0.6535959168675118,0.3392278882465996,0.3734607323919653,-0.3396131728049362,-0.3238269124077186,-0.1972837484947814,0.6867690895322552,-0.6809506996386696,0.8036362339399501,-0.8025853000045046,0.9954684643639794,-0.9948372136096836,0.6077606840876016,-0.0712911218646659,-0.5948207587055538
thrilling,13,Betabinom_Hellinger,0.167688871528209,0.3728361970704283,0.1651745128590502,0.3914426403305817,0.1559234610726319,0.1639471070082509,0.1454118000252363,0.1828977779929524,0.3795232566265987,0.3966394502481227,0.1559234610726319,0.3880080987605088,0.353281064867255,0.5448423466864106,0.1651745128590502,0.3500922744605738,0.3678776199025332,0.1581130951298561,0.3880080987605088,0.1570078543527649,0.1408148418556759,0.3711780140180214,0.1651745128590502,0.3678776199025332,-0.4752607459977924,0.4702221619078193,0.0867604009332441,-0.0865550376650974,0.240214046670191,-0.2367638174049557,0.1818183689072605,0.1783253019521646,-0.2122190347869245
neutral,13,Betabinom_Hellinger,0.167688871528209,0.3728361970704283,0.3778432457304652,0.1756995272171754,0.3645982288404336,0.3761687651067421,0.1454118000252363,0.1828977779929524,0.1664218102441897,0.3966394502481227,0.1559234610726319,0.5521868618078847,0.1489284332195691,0.1664218102441897,0.3778432457304652,0.1471256004338091,0.3678776199025332,0.5347005961597937,0.1729523094461107,0.1570078543527649,0.1408148418556759,0.3711780140180214,0.1651745128590502,0.3678776199025332,-0.4752607459977924,0.4702221619078193,0.2693288465029972,-0.2687151985005908,-0.1320785074037256,0.1301908518093066,-0.5741246382405016,-0.0693047035064915,0.6082849781385021
would,14,Betabinom_Hellinger,0.158756691469792,0.1531368513192336,0.1564368256233005,0.3781502396457318,0.3502664042910132,0.1553126907628518,0.1393522467265344,0.173168534187189,0.1575848813177497,0.1703452616250028,0.6446910349161122,0.3745792897098211,0.142178142319247,0.3657615085172898,0.5304265709131564,0.3352285361763077,0.1500566657564886,0.1500566657564886,0.1636781913136433,0.1490795494861983,0.1359137652168488,0.3570948978903829,0.5304265709131564,0.3536692133691703,0.147512356669233,-0.145720493169888,-0.1851920634272542,0.1847635151593032,0.1409427924521661,-0.138864492942684,-0.610921299848644,0.1239912477828837,0.5530532495145248
fast,14,Betabinom_Hellinger,0.158756691469792,0.1531368513192336,0.1564368256233005,0.1662772497740692,0.6446910349161122,0.362277077900302,0.1393522467265344,0.173168534187189,0.3657615085172898,0.1703452616250028,0.3502664042910132,0.5396908779956205,0.142178142319247,0.1575848813177497,0.5304265709131564,0.1407123065579814,0.1500566657564886,0.3536692133691703,0.1636781913136433,0.1490795494861983,0.3222247785834811,0.1520854804761661,0.5304265709131564,0.1500566657564886,0.4870603085748931,-0.4819155127443321,-0.0064969396755061,0.006482061131793,-0.2190020920995047,0.2159081248651932,-0.7775030696246629,-0.0988998587903138,0.7628260531463917
sexy,63,Betabinom_Hellinger,0.1560650673767197,0.1513274618144199,0.3701507729626564,-0.1938005210521417,-0.2418142624547034,-0.426700459625868,-0.4859255573288867,-0.1804914955929502,-0.2141005867662712,-0.1856639179770506,-0.2418142624547034,-0.1994369170604569,0.2045762145878796,0.4831001851018133,0.7218888194478561,-0.152887443846792,0.6382164091475848,-0.2355590393601081,0.4999761031217961,0.4563878191660565,0.3977049020143507,-0.2293489101307321,0.574422452152101,-0.4437958274399438,0.7849778871903175,-0.7794160375829235,0.3746529376904505,-0.373852514922483,0.9367815757134502,-0.9328119935379872,0.2115973284613351,0.2042827634383588,-0.3386733029566131
aggressive,93,Betabinom_Hellinger,0.152309397667684,0.5717436240909125,-0.5809404352888821,0.6805937610491853,0.3751467154385541,0.7117703704168147,-0.2997692406195686,-0.5306486210815982,0.1522284452360897,-0.3349116256262424,-0.41562512069257,0.1543845948080746,-0.6322778125080278,0.1522284452360897,-0.5809404352888821,0.4334240678002851,0.282310627047358,0.4771337987362775,-0.5584435335852924,-0.1575163207445379,-0.6629717710905075,0.4851456410915408,-0.2269206461443842,0.8348555328824938,-0.9894358832040788,0.988441082801554,0.7123258033850755,-0.7112004352896851,-0.0635057796789348,0.0626049124305685,-0.7428884438982081,-0.2806273535589774,0.8480299156644497
makes,15,Betabinom_Hellinger,0.1511904660627452,0.3452841792608226,0.3506636406725472,0.1580464551832128,0.1420226317780931,0.1481379753573123,0.1353558900046312,0.164500114042486,0.3524697313028057,0.1618396062932591,0.3364450987659158,0.1556516459075283,0.1373577566484887,0.1501447143426168,0.3506636406725472,0.1362962006815863,0.5082349965388533,0.339961980717041,0.3615994566574402,0.1428084695408669,0.3075205908155107,0.5114127006207702,0.5178114662235425,0.339961980717041,0.3930371818022157,-0.3886585867220378,-0.2646491795148545,0.2640491893078589,0.5408048528017699,-0.5341843958717436,-0.4785072979335972,0.2191716243981315,0.3634300274182176
blissful,40,Betabinom_Hellinger,0.1509037435035257,0.1471612177000416,0.1491796086662438,0.15785462155924,0.3894107122304304,-0.2645167150005557,0.3599066491901417,0.1655978753865886,-0.2589264605971705,0.1622957059223023,-0.2839479423083823,0.1552462173273497,0.370523813749042,0.2745553909372384,0.6288253956409187,0.2280037037366043,0.2556800129546513,0.2556800129546513,0.2885904816059227,0.3921404731268906,0.4678640876287422,0.1466404906883287,0.1491796086662438,-0.2784212834225667,0.4750393158411156,-0.470074481482106,0.3141156201308642,-0.3134250957004415,0.6393740826510654,-0.6323811982456178,0.3156471244527056,0.2143057223817381,-0.4468957932356596
distressing,41,Betabinom_Hellinger,0.1488012470965692,0.1460771945308449,-0.2694702498766594,0.1546774938330807,0.2428247065006591,0.700777125061722,0.2158111906828283,0.161674103770105,0.525758098566822,0.1586534898213242,0.3810973399420971,0.1524068054254602,0.2252963189539949,0.2669385521885313,0.1474730969744042,0.2205031083424843,0.1453919489700822,0.3866439807947139,0.2810383807534922,0.2454195581692911,-0.3386040663748607,-0.2808229995177433,0.4034840420398072,-0.2864655408565982,-0.0058859977355415,0.0057476347505467,0.1526249467628972,-0.1522751719320269,-0.3324460072856554,0.3279645540283979,-0.080436746130258,-0.4705095807652791,0.5328105860938733
dominating,16,Betabinom_Hellinger,0.1450295858526313,0.3322099615902402,0.1432852010988177,0.6440161826720643,0.719700941569777,0.3359000485773276,0.1333921167438438,0.3625385813256797,0.1441409690254466,0.3586434534008303,0.1376379121299132,0.1489090511436624,0.1344655124677995,0.5071890408677305,0.1432852010988177,0.3071394287278087,0.1388483937260105,0.3267266962624086,0.1489090511436624,0.1382262811789447,0.1327671557577461,0.1401935911551632,0.3377555898716179,0.1388483937260105,-0.5135083676785264,0.5082294202777116,0.7334575385410002,-0.7323234730497283,-0.5198184225538354,0.5133948195461318,-0.1893054654150389,-0.0697128805556659,0.3074452251898856
lively,16,Betabinom_Hellinger,0.1450295858526313,0.140916507095082,0.1432852010988177,0.1510411100895336,0.1376379121299132,0.6312199335278148,0.1333921167438438,0.3625385813256797,0.1441409690254466,0.3586434534008303,0.1376379121299132,0.1489090511436624,0.3106412850892314,0.339618188906091,0.5055082361252686,0.4775100236456934,0.4955054847752771,0.3267266962624086,0.1489090511436624,0.1382262811789447,0.1327671557577461,0.1401935911551632,0.1432852010988177,0.4955054847752771,-0.5135083676785264,0.5082294202777116,0.6152203733817674,-0.6140956267817482,0.4512390638155066,-0.445362827683849,-0.3534436894439206,-0.0697128805556659,0.4440048869245599
sweet,16,Betabinom_Hellinger,0.1450295858526313,0.140916507095082,0.6326315604942158,0.1510411100895336,0.1376379121299132,0.1424624394483808,0.1333921167438438,0.3625385813256797,0.1441409690254466,0.1544749645702688,0.1376379121299132,0.1489090511436624,0.3106412850892314,0.5071890408677305,0.3377555898716179,0.3071394287278087,0.3267266962624086,0.3267266962624086,0.5156544427124039,0.1382262811789447,0.1327671557577461,0.4988243894321204,0.3377555898716179,0.1388483937260105,0.1349785900488511,-0.1333401320994239,0.3253281361069899,-0.324604917652894,0.5935457271490042,-0.5866299030494632,0.1692520136336707,0.31019213754106,-0.3599700595979787
impacting,17,Betabinom_Hellinger,0.1403028113821295,0.1371667812497089,0.1389360690562419,0.3408042642870763,0.3102245170844864,0.6204121421578919,0.133362928419449,0.3507748387932372,0.1396007578569499,0.5129906132216305,0.4796358620281916,0.336872949947666,0.2974505153365313,0.3271830779296395,0.1389360690562419,0.4643442188464048,0.1357349962245201,0.1357349962245201,0.1434826166281685,0.3120787794968059,0.134262440171798,0.1366520354033837,0.1389360690562419,0.3139404712356237,-0.6899008296298572,0.6840035996332023,0.0754172290571891,-0.0752397105669827,-0.4384912602541065,0.4327899021965102,-0.2367021608066629,-0.0951783028211436,0.3905581205847042
firm,17,Betabinom_Hellinger,0.1403028113821295,0.3195704318585194,0.1389360690562419,0.3408042642870763,0.3102245170844864,0.1383088143737167,0.133362928419449,0.3507748387932372,0.1396007578569499,0.3467619129346417,0.3102245170844864,0.336872949947666,0.133443535672396,0.7207786950771471,0.1389360690562419,0.2938663122234957,0.4830757771465178,0.3139404712356237,0.1434826166281685,0.3120787794968059,0.134262440171798,0.1366520354033837,0.1389360690562419,0.3139404712356237,-0.6899008296298572,0.6840035996332023,0.3925383547427916,-0.3916920090915168,0.2039652255504306,-0.2010271535195615,0.2600401525243279,-0.4009771498911912,0.2532580345743138
playful,22,Betabinom_Hellinger,0.1374210766350745,0.2623981067382355,0.2686266895005381,0.1355502364882543,0.4207313253426379,0.2665383548327319,-0.15546994078741,0.296876124298082,0.4391544006766222,0.2923967210761231,-0.1441056932932264,0.4495856470637289,0.54394098978717,0.4391544006766222,0.2686266895005381,0.2347985824122387,0.4247873293260825,0.2562791653862553,0.1359760208180901,-0.1432612332970588,-0.1629661250446016,-0.1409490803598196,0.138424273046482,0.2562791653862553,-0.041251661030549,0.0407674256878207,0.5395893644724558,-0.5385358930388174,-0.0499259989286084,0.0492185863172662,0.0701562025082222,-0.1704036533884793,0.2700623279604321
good,18,Betabinom_Hellinger,0.1370183964431408,0.1349807532567162,0.1360798354551408,0.140826982827758,0.133960762231736,0.1356724273726619,0.4479970848205366,0.1451323463059257,0.3151454982678001,0.335235192608153,0.7002160903329968,0.1393920319477583,0.1341748283541419,0.136528461544728,0.3131834517389219,0.2810865445469364,0.4709246435493704,0.1342483870357793,0.4927194663987669,0.1340847031602724,0.2667906137504742,0.3054185902222869,0.3131834517389219,0.30158572093741,0.6870646193688765,-0.6811646999246618,-0.7103626114221998,0.709222105458531,0.1167433792574114,-0.1150221777321455,-0.2824541270876446,0.0801709892438023,0.3380902620637015
heavenly,20,Betabinom_Hellinger,0.1346630888195424,0.284099109271292,0.2901654253488578,0.1357410026581631,0.1365090906783843,0.1347572212586528,0.2532630361863449,0.3175028795806013,0.1346487496492096,0.136934856424546,0.1365090906783843,0.3025689455314033,0.430334945349641,0.1346487496492096,0.4589711705337786,-0.1415674546746474,0.2781225701528194,0.1357989837760657,0.7009808607212642,0.2761503140096438,0.65771939767685,0.1352535728203228,0.134680320885596,0.2781225701528194,0.6575702636638703,-0.6517022772272284,-0.4461775468165901,0.4452471030331105,0.6530018423098694,-0.645915413158405,0.4915461761654857,0.1118434012223672,-0.5197900900728954
desirable,20,Betabinom_Hellinger,0.1346630888195424,0.1350445118427434,0.134680320885596,0.1357410026581631,0.2741880188111265,0.1347572212586528,-0.1430646529433214,0.4846987116065741,0.1346487496492096,0.313184458856704,0.1365090906783843,0.1351898628133869,0.430334945349641,0.292207532735765,0.8758878860636743,-0.1415674546746474,0.1357989837760657,0.2781225701528194,0.4707333133008526,0.1361338383702828,0.5494586200897731,0.1352535728203228,0.134680320885596,0.1357989837760657,0.6575702636638703,-0.6517022772272284,0.2933772692293289,-0.2927207769002585,0.7543540432500829,-0.7473845219471428,0.1157007221946196,0.59444725033362,-0.6558585535992597
repetitive,23,Betabinom_Hellinger,-0.1404343997181915,0.2521210335020628,0.2584019811570053,0.7589252159300514,0.4096431802685337,0.4243267227820646,-0.162828421249343,0.1357413350297979,0.2605224654132435,0.2824578238111676,0.4096431802685337,0.572424448438208,0.2282324693981319,-0.1411498599054559,-0.1419081198717956,0.2244493683142908,0.2459618427587938,-0.1472859293357728,0.1380257179260948,0.2439360995425356,-0.1712994405117214,-0.1453439019149207,-0.1419081198717956,0.2459618427587938,-0.5118176121535843,0.5065836221921398,0.3419317258609807,-0.3411821822496408,-0.80514088229635,0.7985360864249066,-0.6088672415519973,0.2272323606384835,0.4601521057953185
intention,23,Betabinom_Hellinger,-0.1404343997181915,-0.1444270599447204,-0.1419081198717956,0.2757382317933389,0.241924125394678,-0.1427079145813491,-0.162828421249343,0.4545794943765718,0.2605224654132435,0.6840900486574952,0.5461487133334937,0.2713245990633876,0.2282324693981319,0.5629638543304426,0.2584019811570053,0.2244493683142908,-0.1472859293357728,0.2459618427587938,0.1380257179260948,0.2439360995425356,-0.1712994405117214,0.2500543705884503,0.2584019811570053,-0.1472859293357728,-0.5118176121535843,0.5065836221921398,-0.3564721995742662,0.3556966201975476,-0.2628178817416374,0.2591736747515568,-0.0875801561022512,0.2272323606384835,-0.0923197475077205
affectionate,23,Betabinom_Hellinger,-0.1404343997181915,-0.1444270599447204,0.2584019811570053,0.2757382317933389,-0.1493643203723142,-0.1427079145813491,0.3871230146999324,0.1357413350297979,0.2605224654132435,0.2824578238111676,-0.1493643203723142,0.1380257179260948,0.2282324693981319,0.4285745500375222,-0.1419081198717956,0.5295866964038192,0.4138097643106292,-0.1472859293357728,0.1380257179260948,0.4117236384871541,0.5150603545897082,0.5535894296150732,0.2584019811570053,-0.1472859293357728,-0.1136332181978108,0.1122965007840833,-0.220975403208389,0.2204731349904013,0.6657805267123942,-0.6586894104683404,-0.0875801561022512,0.6569260999246662,-0.615076657690258
feel,25,Betabinom_Hellinger,-0.1490659401151009,0.232725427436134,0.4057423095197575,0.2566172522764254,-0.1619997384192087,-0.1526136153406645,0.2016765013885445,0.268118482403053,0.2411848065770134,-0.1406228513599962,0.526029394299647,0.2521276100661159,-0.1725983034863755,-0.1502127487996235,0.2390451022281089,0.3687150261293383,-0.1591770360894227,0.2265573124504927,0.2521276100661159,0.3902712746318563,0.1912839032008725,0.3968624292280235,0.4057423095197575,0.3924618475929279,-0.1125799449045943,0.1112567748376838,-0.578498547767994,0.5774098966630308,0.1554490329823562,-0.1532014640706839,-0.2872026154062818,0.2595589262106246,0.1378619107902257
nice,27,Betabinom_Hellinger,-0.1603274034703612,-0.1681684502303871,0.2211781746404137,-0.1519305496840508,-0.1765968497828378,-0.1649528721271638,0.4836451568272978,-0.1460107610323274,-0.1618410449801901,0.2456666238869377,-0.1765968497828378,0.2342412794335442,0.1918691372111152,0.7207933876541638,0.3857557544640814,0.1883552208687885,0.371884081626908,0.2088560848270518,0.2342412794335442,0.5085087737465778,0.175330945853192,0.3764782388565591,-0.1633833286624773,0.371884081626908,-0.3673544273331602,0.3632898468135188,-0.0752084119753834,0.0750344219712006,0.7898590630584778,-0.7831369572418436,0.5062090705616734,-0.1198594092096654,-0.3699576424132131
unsettling,53,Betabinom_Hellinger,-0.1642245657325898,0.4274600181233287,0.6322002419486156,0.2086284150904387,0.2889495473287747,0.5400741443090117,-0.2108152888007969,-0.1499794758600084,0.1903706200369319,-0.3205619235262185,-0.1843098910719184,0.203161603437222,-0.2008107289390343,0.1903706200369319,0.1879719870163195,0.2619894797776809,0.2951485248818388,0.1748041436261384,-0.3376376338091647,-0.1820877449838945,0.2394457653467743,0.1789514070588207,0.3141660049310305,0.2951485248818388,-0.1109886715983609,0.1096906330377427,0.6363532421914145,-0.6352341701147463,-0.2192263759738577,0.2161797212196798,-0.5786318543604239,0.2474935003669233,0.4062616942088197
